like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-110785.268293,26620.2801196,3060.92480093,0.0900609383797,12679.2584118,5.92129800498,118.125897767,-110785.268293,1
-73188.3009381,26714.2172847,2750.35910379,0.0950105622702,13276.1348462,6.28738327952,117.490179345,-73188.3009381,1
-473668.656516,26764.0625928,3235.92411687,0.0985522601929,12692.7812684,6.39178015238,111.228253074,-473668.656516,1
-808317.988188,24075.2567845,4479.38171789,0.0921225028047,13445.4978257,7.04616646817,106.567201681,-808317.988188,1
-39291.5826108,26113.7123776,2413.21188637,0.107200948712,13284.6390633,5.4239978422,108.875626961,39291.5826108,1
-260747.17316,26596.2420164,2928.43032059,0.0989498466925,12927.4633262,6.11588292115,112.454124486,-260747.17316,1
-26379.9230015,26164.4925001,2562.74605503,0.0975950677762,12908.1931357,6.04901388446,115.02752196,-26379.9230015,1
-255188.951401,26306.4471781,2395.6860033,0.0966060264262,13234.3702285,5.53893038112,116.719230151,255188.951401,1
-66304.2568646,26517.4366528,2806.61209242,0.0968171245638,13054.7883066,5.81881766761,115.19059559,-66304.2568646,1
-153456.136279,27216.4827723,1368.17463186,0.198138027656,15944.2652733,5.91336846202,111.26481207,153456.136279,0
-8289287.41855,20708.1548622,1648.11184114,0.0147407838769,11311.3672409,7.19677489737,110.26885976,8289287.41855,0
-213782.058007,26366.4885404,2959.92326053,0.096857564786,12947.4627212,6.49027739069,121.908368144,-213782.058007,0
-40934.6073895,26347.9129962,2768.99901664,0.0907837688443,12387.4959036,6.11859438763,128.281363955,40934.6073895,0
-3637645.05724,26762.219893,5306.82148797,0.0993884666212,16096.2655015,17.3645730922,104.388201163,-3637645.05724,0
-1552018.9569,31898.4040413,4913.25965899,0.167319884371,14752.9272782,8.64896403583,129.938054563,-1552018.9569,0
-124537.071379,26782.1975553,2130.56858361,0.143788880691,14390.4332092,5.93913593109,115.113799042,-124537.071379,0
-16817.58321,26349.80951,2786.05628014,0.0927669712927,12573.2066728,6.01349804501,125.328987353,16817.58321,0
-145022.431292,26239.0516652,2305.20865308,0.107669753314,13054.6344284,5.6315117807,119.710541187,145022.431292,0
-11287.6031298,26264.088979,3180.0798245,0.0829758399791,12135.9294367,5.98070946724,131.340396231,11287.6031298,0
-39585.3385035,26372.4068796,2524.76343526,0.104545928913,13136.5858739,5.74118409616,119.014062641,39585.3385035,0
-964.935917086,26317.9920504,2808.85573397,0.0918398617521,12587.9842659,6.01985749993,123.528948869,964.935917086,0
-27196.0637641,26379.0765439,3116.25354698,0.0807739266966,11995.0420587,6.2079611185,127.587239693,-27196.0637641,0
-2390188.22945,25279.1725947,5475.78710657,0.148070120983,11453.3632916,10.6834467726,98.3609440526,-2390188.22945,1
-484656.389913,25251.8407096,3538.68324458,0.0966298709097,13353.6985809,6.39255432494,109.815735211,-484656.389913,1
-260951.065589,25951.5616151,3180.78497252,0.0949532865204,13130.7829393,6.08794995469,113.793504349,-260951.065589,1
-209176.260542,27008.1715377,3274.41317597,0.0896917521513,12718.0349574,6.06269009798,118.829782935,-209176.260542,1
-155907.297264,26332.7023808,2947.31269004,0.097733768486,13249.8680016,5.92786454572,114.241733702,-155907.297264,1
-2087068.31758,24469.0809074,3074.00089504,0.0495271986194,12479.9296739,11.4897598355,68.7314029159,-2087068.31758,1
-7543.87119949,26304.1899483,2556.15927876,0.102515074583,13278.3061878,5.62262027074,111.657619248,7543.87119949,1
-121014.470602,26942.3282615,3062.09825101,0.092762845719,12895.608651,5.9050183875,118.427320499,-121014.470602,1
-74638.9076085,25552.0995552,2579.19612219,0.087564428905,12942.0431193,5.92070635583,108.932193554,74638.9076085,1
-404.128550505,26402.9499653,2734.32121836,0.0942404138206,12990.3325329,5.85910180981,116.256511551,-404.128550505,1
-2884108.11496,23009.8830554,4367.91524519,0.164442412629,14812.5738551,17.7325548731,121.555637287,-2884108.11496,1
-1376454.14828,23114.2371437,5624.52426876,0.08800959092,8766.56708522,11.9485819871,154.744091937,-1376454.14828,1
-138266.75407,26819.4831983,2557.4785151,0.0929964088311,12883.1190427,5.6914700417,116.190018762,138266.75407,1
-929242.488148,24724.7065889,4174.42792744,0.0946712652607,10985.8683315,8.92834459807,136.635919236,-929242.488148,0
-29440.5984659,25932.8573027,2691.28209109,0.0904498921742,12965.5318932,5.90644209773,113.373440712,29440.5984659,0
-104962.206347,26523.8540797,2453.43921368,0.118383511547,13528.3783091,5.96538778332,118.112854774,-104962.206347,0
-69896.6041794,26341.335266,2688.27946621,0.103322593299,13130.4421413,5.95727908035,119.391069149,-69896.6041794,0
-811.291903812,26348.3907051,2987.64510471,0.0881748507631,12395.5829614,5.95052728498,126.618789494,811.291903812,0
-558945.048732,25497.0359915,3485.57229611,0.0947100748155,12021.0757316,7.43346335996,127.498055904,-558945.048732,0
-42634.1386562,26344.6326055,2794.32341599,0.0961678709335,12950.5688338,5.9369107778,119.257529074,-42634.1386562,0
-8078.75654123,26164.6117111,2760.28135338,0.0909071211738,12941.2747495,5.9073103368,115.298465633,8078.75654123,0
-7045760.71844,32882.3528634,2191.98844221,0.086538873273,9831.0567041,17.2746802151,64.9560775829,-7045760.71844,0
-874.46859466,26210.7598551,2786.32157998,0.0924808066573,12981.9696617,5.90330945909,117.166089999,-874.46859466,0
-1953620.91886,31563.6985223,6558.06672542,0.145721637426,10469.234629,8.11929429924,111.517401817,-1953620.91886,0
-308723.595774,25849.9063536,3129.35649863,0.0942675833791,12326.353876,6.70738454107,124.912879924,-308723.595774,0
-1743131.33117,29570.3882985,3485.10049023,0.0785788116663,15899.1725959,10.1262934329,86.5956576877,-1743131.33117,0
-730935.353226,21948.486476,5428.8768476,0.0406205412592,8333.28463188,10.5728775007,148.809582403,-730935.353226,1
-912803.931197,29282.5710723,3836.94347023,0.132295718321,13934.0153676,7.2188747319,123.213216333,-912803.931197,1
-277798.980813,28634.8960055,1637.16506703,0.168620969374,14932.0851953,5.86714998163,132.25381648,277798.980813,1
-31314.1039826,27501.8494412,2169.98204994,0.132108842856,14021.9913244,5.91541017656,123.892244795,31314.1039826,1
-606603.343408,27012.3641006,7267.15767645,0.0209715829013,9015.48810151,5.42699456596,147.965198858,606603.343408,1
-47875.0991982,26767.9674168,2614.34663826,0.0971795302991,13049.5956107,5.7689784764,116.434956362,47875.0991982,1
-91110.8363502,26825.0808646,5116.6545164,0.054362828661,10753.2411033,5.67058843568,134.913869288,-91110.8363502,1
-27894.0708515,26933.3367073,2468.21823544,0.112730572337,13484.0035161,5.96861188309,120.655686298,-27894.0708515,1
-5536.40224567,26670.031848,2711.49639927,0.095363394797,13008.056503,5.84257495656,116.689042149,5536.40224567,1
-26362.8657446,27107.3700401,2615.7242433,0.101878415976,13635.2739103,5.48687494557,109.37576444,26362.8657446,1
-19388.6444971,26786.4290269,2543.5028356,0.106955918759,13460.9946502,5.85665567228,116.722416968,-19388.6444971,1
-1212.62773485,26251.8551134,3011.88458194,0.0823463910742,12493.1473544,5.87113392437,116.516272314,-1212.62773485,1
-2597474.82682,33630.2026271,5888.84370431,0.176231556619,7839.71850792,8.38657496819,98.9666475109,-2597474.82682,1
-9976.55982939,26791.2180313,2684.09392733,0.0987941226735,13334.0236288,5.66938185834,113.653572191,9976.55982939,0
-506646.587023,27732.6653036,3293.67037915,0.113622432997,13336.170919,6.59725681561,122.458162078,-506646.587023,0
-274242.633774,27018.7494426,3070.77924984,0.102439981468,13068.549679,6.24798858505,120.934496616,-274242.633774,0
-67080.5002312,26597.102782,2902.07948173,0.0937856098242,12825.395016,5.92925489091,119.50406637,-67080.5002312,0
-52987.5534335,25906.5803315,2663.04767451,0.0955450447872,13284.0678998,5.89247234352,117.533415487,52987.5534335,0
-967.87072315,26525.3330261,2744.37187379,0.0958785156475,13115.7809097,5.80046453084,116.350089164,-967.87072315,0
-1142946.09772,28937.4863706,4644.47679034,0.120328796809,11581.6164919,7.01842576186,116.612885848,-1142946.09772,0
-21659.6387864,26044.6699331,2706.72248129,0.09524709623,13011.1971851,5.93405562142,119.618261655,21659.6387864,0
-662193.787367,27595.1996603,3740.16249658,0.106401405464,12251.6822059,6.45915482116,117.972635645,-662193.787367,0
-8468.92502742,26259.8679778,2729.59304632,0.0954784628004,13021.9852662,5.89297219626,118.774820798,8468.92502742,0
-992.719692192,26166.9992747,2644.54438844,0.0986379061213,12266.251877,6.06265835508,129.10649172,992.719692192,0
-6427135.68758,33526.7621202,4396.72225111,0.104366091664,14964.5565053,12.9958083572,57.9694958546,-6427135.68758,0
-365552.086263,27003.7413506,3266.99102246,0.100076954166,12566.1615193,6.1591428343,118.578611844,-365552.086263,0
-3165.6695866,26510.3197477,2578.82153814,0.0962000727578,13413.2501523,5.93133578407,109.523848241,-3165.6695866,1
-3206458.51159,25348.7023523,5124.22221943,0.0120241993783,12261.0976805,9.07202980518,125.199801453,3206458.51159,1
-350924.38928,22347.523176,1068.55308166,0.167110124786,11900.5738872,11.2191579668,136.319305068,-350924.38928,1
-108201.718289,25963.6227119,3943.51666309,0.0557723472148,12715.7098868,7.47202623512,120.621226463,-108201.718289,1
-3043671.1299,27810.7245733,2892.8428604,0.168430555493,8693.99826539,16.1164224944,126.689614562,-3043671.1299,1
-1486212.91059,30015.5300601,4276.65185226,0.136277487396,10544.5801379,7.16774586019,106.081568592,-1486212.91059,1
-177925.45061,26212.9907682,2937.1736354,0.0950296285973,12729.3765085,6.28270637985,119.983776585,-177925.45061,1
-857510.194284,28239.6847556,3463.45085492,0.11822836717,11949.5576483,6.52993868264,109.722259634,-857510.194284,1
-491665.380058,27295.4937094,3093.81810233,0.107178355658,12542.5102378,6.2687086004,112.331035349,-491665.380058,1
-148343.733969,26502.5693401,2536.10071294,0.0929993138531,13462.8060947,5.59505983796,108.740010785,148343.733969,1
-1642392.50375,32890.8775722,7545.68849044,0.0639025945564,16158.3051878,12.0756104938,144.797455925,-1642392.50375,1
-1718230.02442,26793.6209933,2651.91656649,0.139157135761,10878.5245938,11.4106311437,121.970278666,-1718230.02442,1
-3588683.99033,34741.1066794,4373.34160815,0.164469589605,13766.089827,15.977187625,130.56921051,-3588683.99033,1
-250219.787228,24331.1487108,1831.00823626,0.109331390762,13293.8996638,7.16816909745,127.795176602,250219.787228,0
-3618450.0059,26796.1162418,4641.92445417,0.199405128801,14602.706745,13.5597108964,89.9632035173,-3618450.0059,0
-706788.162443,20732.651274,2612.70155423,0.0374276331061,13336.6972997,9.50759864788,55.8034021163,-706788.162443,0
-113233.518545,28160.2565766,3883.11321599,0.0680875759487,12319.272399,4.55492307956,107.051073053,113233.518545,0
-3585358.76458,23618.7296974,3288.75997257,0.136636741231,13329.3333946,9.01504778645,49.708311061,-3585358.76458,0
-924925.19626,26663.3138329,2849.82061757,0.112648453956,11755.1639139,8.56180418419,120.140346649,-924925.19626,0
-101037.8715,26671.7780638,3556.78510383,0.080025124092,11983.7653265,5.75215588403,125.416981945,-101037.8715,0
-563023.094985,25994.5312832,2862.81424381,0.097951753361,12371.2476222,7.52435521022,114.459043448,-563023.094985,0
-1291438.0553,25091.2063241,3188.15155979,0.112500892236,13073.5469541,7.33825404733,83.5136648993,-1291438.0553,0
-72794.507181,24547.8327998,2086.88693267,0.10788960358,12866.2081997,7.22581396132,133.447134677,72794.507181,0
-696665.557523,25220.2229044,3011.42959561,0.0969515603672,12983.2017408,6.91865391819,96.0254413875,-696665.557523,0
-70788.2919913,26297.5538214,3141.52624156,0.0872504930994,12431.9588973,5.94479900145,123.799437486,-70788.2919913,0
-502455.905254,29291.3741415,1966.02573456,0.140492888579,15067.7215614,5.80207537139,80.9629402394,-502455.905254,0
-2427426.19167,28405.8404206,3568.75997948,0.166279296154,15464.4967996,9.18974707899,82.4555392391,-2427426.19167,1
-1150869.62065,27599.7939253,3161.74166033,0.133717437262,14389.713128,7.48771543578,98.9253615485,-1150869.62065,1
-155888.169765,26677.7443454,2891.16173065,0.0990878606986,13092.7093005,6.0799062454,118.020504913,-155888.169765,1
-117371.19863,26429.6534535,2642.73106682,0.0915606670995,13037.3649186,5.57475236155,112.825231135,117371.19863,1
-987076.708951,29880.2569704,5227.72645765,0.0799724967968,14526.8377627,8.9270244472,131.779427324,-987076.708951,1
-3090865.31022,26730.1837548,3737.18494255,0.0399691602863,13667.6195299,16.5156854506,79.7811009716,-3090865.31022,1
-3141288.33572,28880.1589078,4675.17514666,0.124302593202,12073.6720819,11.0537951626,85.3768057176,-3141288.33572,1
-560959.926043,27186.8744888,2983.73137963,0.114170227561,13681.8086828,6.58437771214,108.363931743,-560959.926043,1
-1478866.80528,26594.7155919,3257.77591407,0.0685725334284,13390.5776573,11.2541075544,97.4532180597,-1478866.80528,1
-469871.517635,25702.6686075,2584.60943303,0.0773947999047,12373.8492488,5.2527562556,120.608739015,469871.517635,1
-2201517.8858,27731.4028785,5690.26934501,0.176066071859,9334.20056239,6.94395953827,78.3277250864,-2201517.8858,1
-1237319.05754,27171.3823815,4235.67404608,0.136503383084,11176.7366439,6.30131247893,97.196317483,-1237319.05754,1
-570714.903167,28230.3913673,3978.72610228,0.0876587730794,13833.5378174,7.36883054555,123.131110251,-570714.903167,1
-360508.881565,27461.8147883,3311.04988704,0.0950302456839,13605.038174,6.64138325252,117.893717337,-360508.881565,0
-313700.895365,27907.3294676,2486.33807716,0.117099186553,14033.6876171,5.93266329726,99.8637704361,-313700.895365,0
-292797.014368,25628.2235793,2316.24421679,0.0943313957958,12413.0049866,5.1650792087,113.867507855,292797.014368,0
-1337208.95868,24061.9512927,4798.53155327,0.0774651583297,8847.0825412,8.7817214646,110.70131456,-1337208.95868,0
-758134.981779,25180.1412049,3724.04438161,0.0874601076184,10958.201733,7.25491648238,113.863253696,-758134.981779,0
-1893938.64255,23027.7309672,3096.01599887,0.0982365067907,9939.25858658,6.86106771488,59.7346404049,-1893938.64255,0
-739125.002627,26701.9699594,3461.68046171,0.118795495012,12158.9771566,6.19804699679,108.32986264,-739125.002627,0
-224629.132463,26634.3423655,2976.62756273,0.0984597556562,12773.4630946,6.14029433359,118.110939046,-224629.132463,0
-440312.855498,26613.1537749,3106.28866958,0.10798414555,12648.7329528,6.05753091651,111.716136186,-440312.855498,0
-238323.567018,26588.1872308,2851.04646836,0.104824544962,12979.5022181,5.88555502477,112.398566306,-238323.567018,0
-164707.403331,26036.1589161,2814.17711506,0.0833079035826,12877.4004392,6.01768499311,123.888642693,164707.403331,0
-252799.187721,26341.9825657,3177.89950554,0.091960384693,13215.8783682,7.07243347388,129.088172083,-252799.187721,0
-434565.104153,25717.9905904,3284.05762749,0.0910727610404,12058.791104,6.67060471429,116.654265913,-434565.104153,0
-438872.367419,27659.6186344,3290.71163801,0.102553242202,13064.4341851,6.4761544901,118.724396897,-438872.367419,1
-239187.724606,28537.4522234,3006.17918366,0.0920790209834,12409.7300034,5.17961828349,142.183104148,239187.724606,1
-1791906.57807,26913.5171032,3684.47049159,0.1490571195,13897.3817951,9.56485713855,104.156172813,-1791906.57807,1
-126490.517328,27611.5232128,2964.28734696,0.0908032087917,12568.3552256,5.49834104082,130.638896017,126490.517328,1
-235495.288396,27098.6854692,3020.35895113,0.0985789323383,13058.2009814,6.13293254935,116.779894291,-235495.288396,1
-508606.849065,26926.6598526,2623.3158784,0.0931139334952,13848.4234634,4.30404199586,113.914054792,508606.849065,1
-648373.03837,26603.0262465,3028.06367347,0.0809516569389,13230.4431962,8.4325193552,107.694112867,-648373.03837,1
-282793.734676,26538.8621693,2842.3371859,0.088157047057,13280.1262901,7.03141445065,110.525211781,-282793.734676,1
-47776.9059686,26988.4598592,2861.2657322,0.0928175151772,12827.1242255,5.72475083128,123.107325282,47776.9059686,1
-145694.416516,26613.1263244,2673.45920231,0.11040135486,13211.4551001,4.7074116885,119.891258557,145694.416516,1
-49365.2540663,26455.1004826,2677.13254969,0.0936601628376,13094.559516,5.74461914414,114.142816824,49365.2540663,1
-20607.3609275,26611.7012359,2697.63093102,0.0964694899276,13174.171667,5.72643476212,114.942271262,20607.3609275,1
-127166.274064,26902.0971773,2855.6078983,0.0992332059072,13184.9130198,5.92073179229,115.580388828,-127166.274064,1
-4477.14772779,26462.6581431,2750.49949551,0.0949024226855,13081.5961671,5.80930630088,116.378479566,4477.14772779,0
-229647.117294,26011.1156101,3070.86579123,0.0910270605679,12454.565388,6.27663822275,117.643665015,-229647.117294,0
-109982.202871,26239.1355987,2903.71772216,0.0926560515837,12771.6079242,6.05514745079,117.276435864,-109982.202871,0
-948438.131761,26604.3102532,3263.89227066,0.120626169801,13388.2784209,7.73301229217,111.082869093,-948438.131761,0
-94628.8500162,26327.9824741,2686.12983885,0.094290619304,13188.0057573,5.73776322286,118.433286641,94628.8500162,0
-147519.970952,26962.1951598,2671.29802815,0.109132608803,13352.6835557,5.61590881609,109.590627424,-147519.970952,0
-61672.3548968,26581.6051344,2819.90170135,0.0963022870604,13091.2273961,5.90263164139,116.888858963,-61672.3548968,0
-138640.550746,26347.3296849,2982.24335522,0.0926464731967,13106.2700598,6.47337065285,122.910368877,-138640.550746,0
