like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-405565.400843,28405.9249763,5772.70358435,0.065572002778,14892.2282342,7.48756339948,139.722187523,405565.400843,1
-875362.13578,22165.7722676,2073.94609372,0.0929160458731,12103.7217202,10.6131851008,103.803903888,875362.13578,1
-59229.5570649,22093.3976916,2204.34407381,0.133997407918,13984.2285002,5.46277066068,109.264912411,59229.5570649,1
-255737.476164,21061.2062188,4080.24281034,0.0860984966491,12987.2167605,6.92478318249,141.083514975,255737.476164,1
-454553.632534,22248.7871864,4363.76504778,0.0430114560396,11100.9633779,7.08310896767,89.0632150308,454553.632534,1
-207745.012365,22073.4256898,2246.85959468,0.0916041876499,10973.5265038,4.92267081515,78.5229056687,207745.012365,1
-560921.523092,32192.6936365,4597.48541374,0.0719411184392,13133.0683469,6.78252549162,118.78759282,560921.523092,1
-982833.43133,27275.7409101,3410.18095151,0.112780482135,13940.8529413,7.02213473742,97.207152311,982833.43133,1
-316875.658606,28897.4027624,2792.023324,0.0939993971909,10182.8748116,6.70801952839,134.871894412,316875.658606,1
-273334.725114,24667.4456709,2293.44702875,0.0394305915714,14713.4032335,11.6218985096,76.6956333637,273334.725114,1
-899537.006721,29352.780906,3109.1800971,0.0706636791657,15893.9262691,7.94563486246,77.1961821491,899537.006721,1
-1174945.52798,26755.9430845,1795.00327456,0.046225577267,15774.4116177,14.7126004101,100.693890242,1174945.52798,1
-722504.642889,25911.0517473,3529.77020518,0.0501631403309,15192.3403374,8.54506501754,75.207788738,722504.642889,1
-730731.065205,28934.1089743,2875.90485853,0.0506557094696,14120.6660739,12.6953353548,103.963913625,730731.065205,1
-283713.191862,30543.0990764,2969.19505583,0.157079355208,11634.0911498,4.46255125246,130.432064311,283713.191862,1
-37570.5511091,26819.673811,1940.44409659,0.0517804520444,9650.87552108,12.158962413,124.841835983,37570.5511091,1
-491940.859603,27703.5956677,5835.0339313,0.072892665887,14188.1143636,6.1940342381,121.248407805,491940.859603,1
-1639744.53817,32800.8792974,878.521022946,0.106493655759,10439.5748436,6.520457158,105.922536727,1639744.53817,1
-219651.592642,26896.9009783,2369.09446238,0.0638749491403,15122.0860119,6.02284117426,65.6719037628,219651.592642,1
-187401.245966,30242.569088,1408.53341519,0.161307988435,10873.5609284,7.11249926398,131.657709157,187401.245966,1
-367875.678692,25504.2628014,1668.11240536,0.118103875195,13854.3190687,6.59930426007,77.9159543616,367875.678692,1
-340765.621495,29314.0246122,4576.67811418,0.061091701354,9240.07423175,6.69506050109,149.956750369,340765.621495,1
-455731.45646,23904.4528168,4208.87488468,0.0993048258035,13083.1318319,6.41203084695,127.38011313,455731.45646,1
-943457.411786,33415.2973369,4997.14556483,0.0513633135371,13315.3764256,8.17807547988,102.142547092,943457.411786,1
-137444.225681,24607.2993818,2362.29616393,0.0998633201466,12524.3430757,8.58758392132,146.441469653,137444.225681,1
-40491.925151,27268.2439402,1326.85797107,0.0665108362019,9846.92462972,10.1385507583,92.1429979966,40491.925151,1
-721652.341714,33909.4798266,4013.47079606,0.0955052972761,13318.6931959,6.04750963094,107.998932798,721652.341714,1
-124832.302619,27524.6121923,1525.46352697,0.111226877964,10147.3551466,6.70283585919,121.34419113,124832.302619,1
-413945.303359,22974.4538165,2875.725827,0.0616395161496,14465.8877694,12.7441153237,127.992816176,413945.303359,1
-506594.725178,33996.3278329,3238.60325935,0.0822113230909,15256.9651802,9.29851673946,128.854682197,506594.725178,1
-1545001.11397,33067.0479444,1486.51845237,0.114078797227,11964.7471872,8.8572926129,75.5674425209,1545001.11397,1
-273404.956713,32450.076775,2567.94690328,0.140147376734,13256.128712,6.31890625117,139.697078331,273404.956713,1
-593878.693189,22671.0589581,3621.73676419,0.0586377864769,10092.7115129,8.58673419631,116.545972281,593878.693189,1
-137023.208022,29557.6346444,1123.71989406,0.106655813705,15481.9254452,10.9489033004,87.9654505671,137023.208022,1
-183906.7235,33985.07242,5029.84804003,0.0674628753933,11962.3933204,5.90530644163,145.304062247,183906.7235,1
-1327259.22884,32249.8264567,3286.19235733,0.0837035971188,14107.6500581,5.73981550415,62.1257959236,1327259.22884,1
-245831.306047,26625.9462109,4366.45563246,0.0572322094027,11501.3299494,5.14881882669,93.2349222777,245831.306047,1
-619269.66718,29852.4402915,3260.4617799,0.0535450327857,14341.3520919,7.21952497154,70.2071420952,619269.66718,1
-652888.42565,26811.5848313,2593.71048493,0.113688379036,13012.9182828,9.34152387649,136.4888953,652888.42565,1
-669481.555466,23795.3302892,2645.35561672,0.0572627418311,15710.6662114,10.4357663165,79.1951070855,669481.555466,1
-201796.665458,31879.4903117,5079.92254247,0.0313333851661,16000.6578102,9.53764356552,101.313074634,201796.665458,1
-321086.833208,26784.9424564,4444.99353642,0.0980400108589,15499.1371352,6.18878626489,130.219289949,321086.833208,1
-633220.632699,33371.5453255,2067.01030406,0.10312116078,13149.8264375,6.48054087263,80.383541633,633220.632699,1
-97585.5000999,22053.7331866,2275.12762045,0.0578828476281,9887.03716799,10.2639741722,129.177325822,97585.5000999,1
-258507.353542,31868.9106641,2795.86366962,0.0524006354232,14591.0617719,13.2526638674,123.11628705,258507.353542,1
-824075.747894,27569.9192756,4898.3720811,0.0768317917689,14262.1785277,8.89825241093,131.345124662,824075.747894,1
-773475.515678,31097.5922338,3270.47669882,0.104926227611,13474.9388204,9.82512527452,153.27156598,773475.515678,1
-204623.492325,24744.5380605,1715.59001502,0.098379760632,14958.7246187,6.97424210475,86.838381313,204623.492325,1
-420216.603657,28859.4823185,3580.44852354,0.0632258093488,11020.2440598,7.72248543189,122.181295398,420216.603657,1
-293158.101794,30550.2539364,4386.06042007,0.0384428249113,11239.0897826,8.62715503204,113.205273526,293158.101794,1
-9042.94471668,24562.55152,1489.37613069,0.164164876807,15331.6213707,6.58798668491,105.744619215,9042.94471668,1
-1344357.18408,28841.0781848,3449.45019989,0.0837079936871,11023.1112678,10.0079414958,118.102850631,1344357.18408,1
-49889.7388758,27327.0014012,3611.14996409,0.115355574843,14942.3160453,5.63558275122,149.588027255,49889.7388758,1
-615440.763979,27260.5820338,2559.83600267,0.115589289801,10897.4476645,7.43115937384,125.164295652,615440.763979,1
-1093396.63011,29273.2139343,3554.05255532,0.102753044904,13745.3717761,5.03518946544,67.1833459404,1093396.63011,1
-223877.054728,29006.476229,1541.91453449,0.0705403209116,11049.9392848,8.07602889277,86.0799723175,223877.054728,1
-1199639.1337,32439.3623517,2153.70933763,0.104987997448,9398.97191482,9.97592708956,127.077107391,1199639.1337,1
-375682.869873,21655.4742173,1874.06739361,0.137146101617,13896.8824959,5.9724591952,83.676190346,375682.869873,1
-250658.539152,26013.5280573,2895.65456348,0.0793097172159,15805.9733854,9.34500398034,119.172844979,250658.539152,1
-509857.099931,31500.0600836,2648.42355419,0.0758304965772,13000.611349,10.5798927333,130.821017661,509857.099931,1
-482020.114956,30896.3832369,1706.82221086,0.124166790686,13076.2043499,4.46548018131,96.9228728863,482020.114956,1
-134993.764049,21250.9340854,3543.84568486,0.0583362570725,8965.55893121,6.84344197012,137.719864078,134993.764049,1
-656326.298061,22969.0024966,1147.0194018,0.129814762536,13371.5719458,5.81746280222,95.0683401705,656326.298061,1
-515655.789564,25252.121182,1242.07849826,0.076304289138,14802.459274,11.081794719,81.673058346,515655.789564,1
-104753.656246,29268.7747574,1840.47081785,0.0641494813403,12388.0081364,9.46955070388,87.3242286511,104753.656246,1
-2783964.50012,30729.4560678,2282.99391543,0.0840662841093,13333.561168,9.84662033752,61.5503026501,2783964.50012,1
-134172.392062,27039.7977953,5507.40587333,0.0554603084309,14928.289599,6.32233775186,144.059971868,134172.392062,1
-355649.351902,28932.35795,879.039555261,0.0749602796477,10709.7911835,11.9362670839,79.4937812537,355649.351902,1
-566801.21128,30570.3970682,2150.54036147,0.100797784033,12577.7946585,7.35051530841,96.0597158089,566801.21128,1
-191106.065172,22933.9519983,2045.11969621,0.0870457197186,11857.5046145,7.12478681792,122.331846621,191106.065172,1
-1916459.07883,31926.0066388,3215.13902344,0.0415736210705,8582.00230765,11.4439446074,92.1698264149,1916459.07883,1
-483194.922678,21845.9936779,2469.19954367,0.0745472330984,11839.1713447,7.51727585445,87.0192770782,483194.922678,1
-451811.623722,30542.3714462,4431.14828452,0.0915859236146,15306.8299604,5.36398271471,102.210429261,451811.623722,1
-44575.7402206,32426.986238,2856.51233141,0.0802606641163,15495.1992245,6.68027573053,100.951314183,44575.7402206,1
-897092.221706,32029.4744914,4076.46333376,0.053169199244,10305.8950959,7.24107684595,95.8909771971,897092.221706,1
-1411286.22438,26241.4511022,2743.38172324,0.0836815230942,11961.9587672,9.76877065146,92.3103382636,1411286.22438,1
-267355.513306,30042.9297065,2150.97248763,0.133874710923,11876.6916098,4.02490854089,80.3147413185,267355.513306,1
-461721.074986,23603.0501997,3731.88286037,0.0450902930609,11301.3545119,10.4051189415,120.050232013,461721.074986,1
-1380209.84553,28293.4721822,1472.34988822,0.121031300163,10680.886703,10.7602749266,99.0302572146,1380209.84553,1
-45063.6429549,29789.2625606,4400.3132843,0.0662886888184,12865.6127491,5.09380188016,119.658281347,45063.6429549,1
-308183.065692,31785.0298478,2259.12245535,0.15016306988,15191.0717343,3.92161209203,111.841652549,308183.065692,1
-295767.066726,21816.6338717,4835.53635575,0.0833885498916,14797.3116095,4.14307819356,82.4904508965,295767.066726,1
-163100.832102,30456.0358899,2298.5167678,0.129386514612,15827.5586215,7.12140750486,121.646856338,163100.832102,1
-639398.01587,28673.846644,4968.45665431,0.10940612726,11224.3715727,5.4358891333,126.642472434,639398.01587,1
-867055.036619,28659.7387121,1667.07552213,0.101523211381,11655.0748977,10.5189491258,106.187276732,867055.036619,1
-165978.364807,29128.8462776,2234.46170389,0.0625464308445,14736.8247669,10.3842241901,93.4847837685,165978.364807,1
-1649629.59232,32210.0684032,2814.49614236,0.111969574452,11450.78957,8.46004912702,96.6864885702,1649629.59232,1
-325971.850967,24621.6616915,4865.0225303,0.0592523267412,11636.0788264,7.27127399311,135.72331895,325971.850967,1
-6794.98638729,24884.9218567,1070.97654691,0.114713858087,14217.7287691,11.265609905,97.1736375233,6794.98638729,1
-492616.600844,27807.492434,4309.42785385,0.061765856572,8510.67065519,5.22392674492,105.193066054,492616.600844,1
-695741.981412,30037.7568637,2365.45062892,0.0795178960854,14337.5126414,5.09594709328,96.0926584046,695741.981412,1
-1074548.43685,27553.9522683,4183.25349702,0.111020345706,15079.7186555,7.02120219659,98.3001671647,1074548.43685,1
-2077080.17435,27956.2052688,4251.11080794,0.0918227118539,15626.9016887,9.72001143728,85.0658002312,2077080.17435,1
-2842897.34007,32756.4230968,1317.68212326,0.117953050356,13538.7283959,12.1549749296,69.9380632211,2842897.34007,1
-703331.584483,25678.8606815,3886.00288645,0.0642578358673,8497.17737048,6.54350015153,106.601787631,703331.584483,1
-99894.5277924,25917.3718827,2886.67349227,0.0847444802491,12407.6084202,4.42909753198,94.5610905157,99894.5277924,1
-836178.441089,28204.2357549,3353.67090053,0.0590755229694,9896.92594115,10.7029501536,134.534569928,836178.441089,1
-687821.05391,29391.2485384,2001.42928028,0.127444755612,15011.642547,5.23130747701,63.6356046544,687821.05391,1
-940402.797219,32737.2075522,3730.71730411,0.123936496312,12260.9912973,4.84925946239,87.8307660236,940402.797219,1
-56716.190349,30987.2296533,2268.333994,0.0584581298821,12474.3143054,13.4410764762,140.23367776,56716.190349,1
-138004.969626,34107.998008,1973.81344274,0.111085138414,9484.64277264,4.55297569069,116.181658558,138004.969626,1
-9603.65356724,30312.4450002,3704.1626599,0.101970105511,12682.1034766,4.93306012526,145.633366294,9603.65356724,1
-367804.968379,25634.0233848,1666.83701654,0.0768533525663,11511.8081978,12.1934863957,117.073583235,367804.968379,1
-249306.76697,23811.8760254,1854.74976533,0.0827260212753,11557.4476012,12.02784736,140.275693504,249306.76697,1
-168044.352912,21213.8929962,2863.94342131,0.117831569132,10886.1614789,4.63131892188,115.330330563,168044.352912,1
-198136.262932,28058.8121619,3661.85990251,0.074487770056,15462.3689487,5.56604957091,87.3622430662,198136.262932,1
-1812149.56042,29021.4482437,3868.10469199,0.0725687876977,14782.7751543,10.4373058443,90.7289347362,1812149.56042,1
-238770.435198,25970.1378276,1382.99134201,0.0846865395682,11513.802276,10.1375152546,94.3561177072,238770.435198,1
-27057.1324003,32678.1312472,1465.54841936,0.130922149985,15743.6215299,11.4125969538,140.588401076,27057.1324003,1
-306734.109517,23739.1509175,3235.75772319,0.109789493584,13895.2271826,4.79148159775,92.1357626844,306734.109517,1
-280094.816891,25811.5662209,6582.51897375,0.0265271509145,8777.65617023,5.07438171942,128.810591328,280094.816891,1
-1712263.68842,30449.0660619,2310.94548896,0.109879753588,12705.1046463,8.17609295854,76.9827661099,1712263.68842,1
-570165.879765,33851.2335214,4222.06639974,0.0997465802068,10925.4731507,5.87921766111,137.489157729,570165.879765,1
-713342.948489,24085.2338777,2872.95064553,0.0671612856595,12780.8285073,10.4814229095,109.408715484,713342.948489,1
-1364924.34974,27940.0270043,1774.43224415,0.0958329614838,11828.3980284,12.144251457,102.619902212,1364924.34974,1
-3100.26708133,26590.9346874,2585.83564391,0.138501409276,14955.3690423,4.64129551845,110.901635199,3100.26708133,1
-336698.471753,28650.697447,3368.55885832,0.125973652317,14522.6953886,6.50915372245,141.661546875,336698.471753,1
-38479.9535116,24563.8055909,4029.12818968,0.103417230792,14677.1380846,4.04805263371,110.093825273,38479.9535116,1
-396669.5219,24863.640673,3029.33089054,0.0509570559995,9100.45042688,9.21172874701,123.045820733,396669.5219,1
-58212.4086477,29049.0229786,4576.94044567,0.0502354562461,13749.4792168,5.28336476582,91.4670223124,58212.4086477,1
-89926.0181821,26397.0936784,1215.5159449,0.145685847808,11307.4729516,6.91682100709,114.493705935,89926.0181821,1
-5903.19492302,27596.9156455,3795.72811895,0.0379978103477,11633.0944032,11.9341037027,147.6554915,5903.19492302,1
-290424.357816,27935.780748,3220.98355579,0.0326875418825,14135.0807843,9.95295152892,80.4043686871,290424.357816,1
-1859008.30399,27534.3555948,2274.87574153,0.0887404572506,11400.4045582,7.469924957,60.2816106443,1859008.30399,1
-223676.788822,26977.9248618,3137.46209539,0.0424858930907,13127.983775,12.2401132322,114.69874393,223676.788822,1
-210056.146163,22857.3368092,5061.85792018,0.030453946971,10941.1772874,6.3527835838,102.878805627,210056.146163,1
-275292.7637,24932.9545014,5531.63918913,0.0609250901789,10627.6378171,6.42111253251,150.903151765,275292.7637,1
-295468.313625,29117.3078098,5560.04795716,0.0452300395555,12920.100964,6.69684744792,108.913272451,295468.313625,1
-23238.9370245,23483.7101911,1617.5186711,0.114724106738,13885.9558668,9.65507144897,127.417673547,23238.9370245,1
-245390.791507,26894.9720713,1585.06245186,0.120416266669,14003.7491445,6.12567454354,95.4039325417,245390.791507,1
-230378.204502,23562.5184045,5570.4408711,0.0794757929614,12381.1159837,5.26612586227,139.604399242,230378.204502,1
-935519.433435,34006.0182626,3218.14736723,0.0656799754218,12043.19566,11.4621973596,135.745467284,935519.433435,1
-273773.585688,28445.4145315,4746.75640342,0.0378364417818,13267.0542391,7.67551085143,91.981748738,273773.585688,1
-311537.209679,25276.4082607,1938.59308066,0.119115016426,12060.6977183,8.96646571648,138.976766958,311537.209679,1
-659338.024915,24761.4868684,3657.63774617,0.0796965710846,15334.8267116,6.89755464466,87.103466168,659338.024915,1
-166749.087194,23074.7637735,2249.38509936,0.0870313764887,10935.5303301,4.28894273398,88.2402944539,166749.087194,1
-821971.487904,27838.6922598,2116.20176726,0.0881594328926,8911.90178021,9.48478836133,122.779996228,821971.487904,1
-473102.791187,30022.6154814,2780.24625344,0.0719268896286,14546.079583,5.39457269792,94.7272715434,473102.791187,1
-215442.094496,23129.8931085,2264.5108557,0.162470758663,15129.3793086,5.87188466925,116.48953757,215442.094496,1
-331152.376902,21307.3161145,3407.23812951,0.110970422025,13154.8628786,5.11566760678,101.69435393,331152.376902,1
-209520.178144,28871.3508629,3031.28072858,0.152684010613,9220.43670681,4.01844188769,147.936817503,209520.178144,1
-966928.47263,26953.6244686,3805.9316105,0.042327513036,10967.6587313,10.7411608898,103.384536499,966928.47263,1
-554789.537279,32907.811354,3845.61660098,0.108579327711,9641.97247195,5.62126883792,140.787628956,554789.537279,1
-22010.8563831,22558.1009774,2605.26284982,0.0776281958599,11124.8015912,6.54960069716,121.288055974,22010.8563831,1
-122130.009398,24718.5593218,1712.5266129,0.130363260541,14992.2700458,8.13096785074,112.84622629,122130.009398,1
